%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780804316492875050,18283,1780804316531733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-69.94000244140625,0.0
1780804316571229109,18284,1780804316565733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804316619294938,18285,1780804316621733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804316701822566,18286,1780804316655733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-69.94000244140625,0.0
1780804316737775343,18287,1780804316748733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-72.6300048828125,0.0
1780804316833864912,18288,1780804316782733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804316870800474,18289,1780804316881733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-559.52001953125,-309.3500061035156,-67.25,0.0
1780804316964228068,18290,1780804316915733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317002412696,18291,1780804317011733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804317091944362,18292,1780804317045733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.09357283264398575,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804317126916899,18293,1780804317137733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804317220105871,18294,1780804317171733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804317256788075,18295,1780804317264733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317344630013,18296,1780804317298733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317381730596,18297,1780804317392733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317473519851,18298,1780804317426733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804317509595001,18299,1780804317521733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317601063453,18300,1780804317555733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317636388230,18301,1780804317651733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,-2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317727301863,18302,1780804317685733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317768711956,18303,1780804317778733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804317865291727,18304,1780804317812733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804317893275832,18305,1780804317901733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-72.6300048828125,0.0
1780804317986292764,18306,1780804317935733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804318023741338,18307,1780804318029733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804318118689647,18308,1780804318063733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804318156174913,18309,1780804318162733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804318245202974,18310,1780804318196733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-312.0400085449219,-64.55999755859375,0.0
1780804318282725257,18311,1780804318291733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804318373259716,18312,1780804318325733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804318418685623,18313,1780804318420733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804318509056110,18314,1780804318454733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804318552601034,18315,1780804318557733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-562.2100219726562,-309.3500061035156,-69.94000244140625,0.0
1780804318645303646,18316,1780804318592733507,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804318687092536,18317,1780804318656862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,2.690000057220459
1780804318777298436,18318,1780804318690862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804318815248219,18319,1780804318791862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804318904474953,18320,1780804318825862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804318953637725,18321,1780804318925862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804319045947038,18322,1780804318959862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804319072943388,18323,1780804319050862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,-2.690000057220459
1780804319157483275,18324,1780804319084862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804319201956747,18325,1780804319178862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804319295556337,18326,1780804319213862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-312.0400085449219,-69.94000244140625,0.0
1780804319330948949,18327,1780804319303862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804319427369750,18328,1780804319337862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-69.94000244140625,0.0
1780804319455523201,18329,1780804319427862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804319552407963,18330,1780804319461862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804319588840483,18331,1780804319560862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804319678220057,18332,1780804319594862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-559.52001953125,-306.6600036621094,-64.55999755859375,0.0
1780804319723620985,18333,1780804319693862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-64.55999755859375,0.0
1780804319794969521,18334,1780804319727862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
1780804319810445010,18335,1780804319819862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-64.55999755859375,0.0
1780804319875426488,18336,1780804319853862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-67.25,0.0
1780804319924091617,18337,1780804319908862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804320015323569,18338,1780804319942862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-559.52001953125,-309.3500061035156,-67.25,0.0
1780804320056463433,18339,1780804320028862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-67.25,0.0
1780804320143908779,18340,1780804320062862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-67.25,0.0
1780804320181919889,18341,1780804320158862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-64.55999755859375,0.0
1780804320273138451,18342,1780804320192862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804320319148125,18343,1780804320291862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-559.52001953125,-309.3500061035156,-64.55999755859375,0.0
1780804320410674663,18344,1780804320325862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-559.52001953125,-309.3500061035156,-64.55999755859375,0.0
1780804320449036866,18345,1780804320418862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7593204975128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-67.25,0.0
1780804320541358196,18346,1780804320452862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-306.6600036621094,-67.25,0.0
1780804320576853972,18347,1780804320550862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804320669343065,18348,1780804320584862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-559.52001953125,-309.3500061035156,-67.25,0.0
1780804320696962221,18349,1780804320675862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804320788221068,18350,1780804320709862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-67.25,0.0
1780804320824691927,18351,1780804320801862195,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,0.29759228229522705,0.7501166462898254,-0.0951068103313446,-0.7577865123748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-309.3500061035156,-64.55999755859375,0.0
