%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780804453784577334,20501,1780804453767083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-69.94000244140625,0.0
1780804453835679245,20502,1780804453801083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804453858645048,20503,1780804453868083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-64.55999755859375,-5.380000114440918
1780804453934368275,20504,1780804453902083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804453989895219,20505,1780804453967083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454069576827,20506,1780804454001083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454103933261,20507,1780804454088083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-64.55999755859375,0.0
1780804454186758126,20508,1780804454122083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454229528308,20509,1780804454213083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-252.86000061035156,-67.25,0.0
1780804454310805710,20510,1780804454247083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804454358497408,20511,1780804454330083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454445761893,20512,1780804454364083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.3067961633205414,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454481742013,20513,1780804454461083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804454565984783,20514,1780804454495083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-64.55999755859375,0.0
1780804454608245235,20515,1780804454591083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-64.55999755859375,0.0
1780804454694134842,20516,1780804454625083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454738002444,20517,1780804454714083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.6900024414062,-260.92999267578125,-67.25,0.0
1780804454821911419,20518,1780804454748083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804454864761304,20519,1780804454838083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804454946289164,20520,1780804454872083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.760000228881836,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804454990291821,20521,1780804454963083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804455070731931,20522,1780804454997083518,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804455115759207,20523,1780804455096558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804455199803293,20524,1780804455130558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804455243962664,20525,1780804455224558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804455328979167,20526,1780804455259558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804455371728513,20527,1780804455349558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804455458652463,20528,1780804455383558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804455494099636,20529,1780804455471558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-75.31999969482422,0.0
1780804455576014190,20530,1780804455505558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804455610913702,20531,1780804455592558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804455693709628,20532,1780804455626558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.760000228881836,-540.6900024414062,-258.239990234375,-67.25,0.0
1780804455736942564,20533,1780804455718558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-543.3800048828125,-255.5500030517578,-67.25,0.0
1780804455822805778,20534,1780804455752558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-252.86000061035156,-64.55999755859375,0.0
1780804455865907469,20535,1780804455836558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804455947265457,20536,1780804455870558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-67.25,0.0
1780804455986518593,20537,1780804455962558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804456068214041,20538,1780804455996558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804456113207083,20539,1780804456090558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804456199090966,20540,1780804456124558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804456241522615,20541,1780804456216558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-75.31999969482422,0.0
1780804456326917041,20542,1780804456250558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804456363205079,20543,1780804456338558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-543.3800048828125,-260.92999267578125,-64.55999755859375,0.0
1780804456451073182,20544,1780804456372558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804456497405222,20545,1780804456468558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.004601942840963602,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.015978969633579254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804456588727559,20546,1780804456503558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.004601942840963602,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-255.5500030517578,-64.55999755859375,0.0
1780804456613681397,20547,1780804456592558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,-0.017235741019248962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804456696937536,20548,1780804456626558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804456740655526,20549,1780804456720558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-64.55999755859375,0.0
1780804456822953831,20550,1780804456754558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804456866377702,20551,1780804456844558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804456949236067,20552,1780804456878558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804456996219497,20553,1780804456965558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804457090052974,20554,1780804456999558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804457120148722,20555,1780804457093558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457171340119,20556,1780804457127558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804457197936146,20557,1780804457208558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457262007397,20558,1780804457242558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804457340381918,20559,1780804457323558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457429068326,20560,1780804457357558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7608544826507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-260.92999267578125,-67.25,0.0
1780804457472204333,20561,1780804457447558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457562966174,20562,1780804457481558248,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.004601942840963602,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457598482909,20563,1780804457612969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.004601942840963602,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804457683690600,20564,1780804457646969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457728816533,20565,1780804457742969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457810629464,20566,1780804457776969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457860168888,20567,1780804457864969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804457941070299,20568,1780804457898969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804457975810317,20569,1780804457994969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-64.55999755859375,0.0
1780804458059004043,20570,1780804458028969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.09357283264398575,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
1780804458102373963,20571,1780804458121969720,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.30526217818260193,0.7424467206001282,-0.0951068103313446,-0.7623884677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.3800048828125,-258.239990234375,-67.25,0.0
