time,x,y,z,pitch
229.816329803,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
229.840038172,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
229.896567809,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
229.926592859,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
229.984767498,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.029153827,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.08760031,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
230.107465409,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.167883207,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.213518324,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
230.303317026,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
230.367751933,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
230.462479625,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
230.499417578,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.595453525,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.642274811,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
230.739670261,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
230.766524833,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
230.859180177,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.897534585,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
230.989571516,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.025617827,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.119635851,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
231.164058958,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.259962735,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.293420336,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.387896185,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.431795791,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.526604971,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
231.554295002,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.650822673,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.681060868,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.775128073,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.815589373,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.91323802,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
231.950373068,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.047051734,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.083647819,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.179261583,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.216513547,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
232.315475333,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.351631719,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
232.446495813,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
232.472537436,0.24900749904764638,0.0007639478572753568,-0.035282063260199975,0.2791844606399536
232.566239851,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.601744092,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.696861408,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.731738592,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.823512015,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
232.861781507,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
232.958096397,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
232.993538884,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.088457213,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.126983608,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.221734137,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.265899543,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.365590514,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.393237718,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.464820153,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.488802138,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
233.546067915,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.576467856,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.634296897,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.659273371,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
233.753372255,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.801172669,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.900148664,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
233.935561934,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.030581803,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.059961326,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
234.156778336,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
234.195694782,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.289128521,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.324733761,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.421317193,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.465459384,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.561474452,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
234.591097208,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.687948041,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.716193719,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.807549684,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.844588721,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
234.945317963,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
234.982248921,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.079197017,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
235.104734981,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.197778535,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.235343566,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.327946255,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.36533214,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.46377395,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
235.500077272,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
235.597376057,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.634560182,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.734955776,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.772288829,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.864588075,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
235.901536608,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.010514899,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
236.062894749,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.206669098,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.248282439,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.283201954,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.371356802,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.41729385,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.503902145,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.548565362,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
236.618290142,0.2491493570814334,0.0003821906374896669,-0.03545855264575511,0.2791844606399534
236.701415055,0.2561243493829249,0.0003928901503658781,-0.0443805965912999,0.2730486989021301
236.797900358,0.2583845762380537,0.00039635729775390293,-0.047690392920000685,0.26998066902160645
236.828405291,0.2645485544730846,0.00040581272962302435,-0.0551822907652385,0.26691263914108276
236.91413686,0.2666244647288816,0.00040899713865914745,-0.05752391007379299,0.2653786540031433
236.931761858,0.27163095534318615,0.00041667700531375693,-0.06325266349613694,0.2638446688652041
236.991752279,0.27277871485568395,0.00041843764778502356,-0.06582369010887015,0.2592427730560303
237.025689508,0.275358179328077,0.0,-0.06814897588128033,0.25924277305603016
237.122067738,0.2767493788013363,0.0,-0.0690971558374546,0.2592427730560303
237.165766067,0.27876416242610824,0.0,-0.07157438193250458,0.2577087879180908
237.263162908,0.2796060621893521,0.0,-0.07210191937777255,0.2577088177204131
237.292670751,0.28153431525349276,0.0,-0.07300054200038057,0.25617480278015137
237.388898566,0.28179077878635744,0.0,-0.0730568010285935,0.25617484003305435
237.425272689,0.28239824315129614,0.0,-0.07220842696548785,0.2546408176422119
237.522995354,0.28235105486574696,0.0,-0.07153325254296289,0.25464080274105094
237.558978696,0.2816661403843611,0.0,-0.06911566736987215,0.2515728175640106
237.656864171,0.28126095100991455,0.0,-0.06754330077942897,0.25310689210891724
237.684890724,0.27941031625474055,0.0,-0.06323802277189378,0.251572847366333
237.780835939,0.27890197158793284,0.0,-0.060511788879553975,0.25464075803756714
237.818442945,0.2753938885566227,-0.00042244927725746615,-0.05444827385925215,0.2531067728996277
237.91495657,0.27410511604883964,-0.00042047232338490297,-0.051954639451690474,0.2531068325042727
237.9524159,0.269375539208269,-0.000826436419656479,-0.04476301641381325,0.2515728771686554
238.050249933,0.2670209253428695,-0.0004096053021181045,-0.04284879265112845,0.2454369068145752
238.085367011,0.26069047933149386,-0.00039989451167086776,-0.033491055570042345,0.24236905574798606
238.182424797,0.2583725081843583,-0.00039633878557635146,-0.03018098724946891,0.24083498120307922
238.214524851,0.25418887348474156,-0.00038992116511125913,-0.021438816385928226,0.2469709813594818
238.312696172,0.25391782755540376,-0.00038950538552532695,-0.020448859284923737,0.24850495159626007
238.348009482,0.25380560322245443,-0.00038933323541483016,-0.020052271080109124,0.2485049515962603
238.441889579,0.25380560322245443,-0.00038933323541483016,-0.020052271080109124,0.2485049515962603
238.481859731,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
238.582222486,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
238.618755731,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
238.717149708,0.25366563631593847,-0.00038911852869491156,-0.020245551497877635,0.24697096645832084
238.752939591,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
238.839727388,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
238.886543505,0.25366563631593847,-0.00038911852869491156,-0.020245551497877635,0.24697096645832084
238.979701073,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
239.023984863,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
239.113275949,0.2536154617527067,-0.0003890415618163615,-0.020047180864175812,0.2485048323869703
239.150614634,0.25362870403876975,-0.0003890618752452683,-0.019256936151274093,0.240834981203079
239.250405093,0.25381877691703686,-0.0003893534436256381,-0.018669406358690785,0.23930110037326813
239.289907324,0.2548943877673581,-0.000391003411345365,-0.016126813248035193,0.23776705563068412
239.385550572,0.2550620779500766,-0.00039126064507289575,-0.015535842473705219,0.2362330555915837
239.422191092,0.2552676901472541,-0.0003915760504892911,-0.014543948303232156,0.22702921926975228
239.517110014,0.2553158114001963,-0.0003916498676267473,-0.014344005324910387,0.22242724150419235
