time,joint1,joint2,joint3,joint4
163.676464601,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
163.713491505,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
163.807711806,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
163.84624003,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
163.935404085,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
163.974115746,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.067393991,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
164.103991253,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.200111815,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.236206058,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.330816189,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.359841041,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.455820924,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
164.49293686,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.587439908,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.629211774,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.720363115,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
164.752041622,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
164.84497745,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.882122481,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.971059642,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
164.998293576,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.092225811,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.135744793,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.199084638,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.218676971,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.278701382,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.299639036,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.356584831,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
165.385998092,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.444013402,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.466446686,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
165.524761256,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.556221673,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.613380059,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.634893311,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.693786278,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.717589551,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.774842467,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.797694391,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.856574898,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.884870137,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.942265156,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
165.963653362,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.022744944,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.05268328,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.111833386,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.133483925,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
166.195601618,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.219857345,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.278642884,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.301150237,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.359710834,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.388304853,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
166.445991763,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.478968855,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.566773429,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.613847992,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.705519007,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.733385432,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.828866584,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.865869561,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
166.966238719,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.001319613,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.093387059,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5936505794525146
167.130188945,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.225693073,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.265589487,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
167.358916562,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.396601795,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.488106191,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.52651298,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.620268311,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.656275169,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.749906679,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.778701374,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.872790908,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
167.913749585,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.004098101,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
168.041880613,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.132397548,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.174664611,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.271822623,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
168.314909399,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.405472617,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
168.446355468,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.538770824,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.579080116,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.667404131,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
168.703218844,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.796102419,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.842212785,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.935441472,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
168.962171281,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.056375918,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.099760004,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.197172408,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.224535575,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
169.324506559,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.361992284,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.456567479,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.491570878,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
169.586856272,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
169.62308838,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.71629905,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.736863658,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.795637203,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.820914805,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.879550378,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.909701368,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.969385505,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
169.993219969,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.049978359,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.072208396,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.129457075,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.159471196,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.220163635,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.270775566,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.330150502,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.350195552,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.407072426,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.435147393,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.49237723,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.538271309,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.599920855,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.623207555,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.680787836,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.703327485,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
170.784421486,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.829442381,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
170.922089938,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
170.957743714,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.051243583,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
171.079594312,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.168103151,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.20304673,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.299691655,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.349114682,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.437726133,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.467088202,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.56036394,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.597271111,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.687653281,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.7318125,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.827114098,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.856121453,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.948435494,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
171.984114327,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.080620489,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.117207918,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.21103005,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.249258532,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.351004168,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.38041716,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.478429471,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
172.520821659,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.615003144,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.645818186,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.735730595,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.772719502,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.865102235,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
172.901427454,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
172.996279704,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
173.035113412,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
173.127565348,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
173.180685985,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
173.270342537,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
173.298410437,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
173.39623228,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
173.432023586,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
173.524156173,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
