time,x,y,z,pitch
99.705794631,0.33621114755971815,-0.0010314861470143472,-0.0016700139897988554,0.10737867653369904
99.802437456,0.3370473248587628,-0.0010340515149584878,-0.0008779563046689282,0.10584464669227586
99.841135842,0.3392260035478376,-0.0010407356386197262,0.000493314863313896,0.09817482531070706
99.937899822,0.3398933859078389,-0.0010427831485375252,0.0007853822517009581,0.09510681033134455
99.978704359,0.34203369232259323,-0.001574030454035485,0.0016104780365873532,0.08436895906925201
100.074735502,0.34266016673031274,-0.0010512715526577359,0.002515746183919183,0.08436895906925201
100.118835724,0.3448521092158,-0.0010579963692655217,0.004911722088393382,0.07976698875427246
100.2226047,0.3456099675094988,-0.0015904883825453217,0.006159718346935061,0.07976699620485302
100.258668738,0.3477655385386263,-0.0016004082662346843,0.007229407713493356,0.06902914494276047
100.35683004,0.34837150743434075,-0.0016031969198599333,0.007569930370267413,0.06596112996339795
100.392508286,0.3504201050618842,-0.0016126245146443005,0.010081097795804156,0.06135921180248256
100.487916833,0.35100035249248485,-0.0010768590031026348,0.010831482428641927,0.059825241565704276
100.524226916,0.3528637242658767,-0.001623869988793445,0.012256215734385133,0.050621367990970584
100.587987408,0.3535555133596002,-0.0016270535848125864,0.01316852084658681,0.0490873977541923
100.61102635,0.3550655706354554,-0.0016340028304362958,0.014559410033220636,0.04295148700475685
100.671589233,0.35562031412921735,-0.0010910329127502346,0.014737940488103063,0.038349550217390005
100.705172631,0.3565424731982489,-0.0016407994989039371,0.016354993539840264,0.03681552782654754
100.780936942,0.35719453868148504,-0.0016438002878661866,0.017294540155152423,0.035281553864479044
100.85797307,0.35835410672300516,-0.0010994201099320344,0.01846258227939631,0.0322135984897613
100.953824346,0.3586054683645362,-0.0011001912802308539,0.01896312461862716,0.032213602215051554
100.984870677,0.35859661115027053,-0.00165025259012228,0.019167646437390846,0.03374758362770075
101.07563897,0.35871450782638203,-0.001650795147662062,0.019717824668962245,0.0352815687656402
101.105892553,0.3586054683645362,-0.0011001912802308539,0.01896312461862716,0.032213602215051554
101.209722869,0.35872367945810096,-0.0011005539484716914,0.019513313441693436,0.03374758735299101
101.24920026,0.3586033587763794,-0.0016502836425280117,0.01896312461862716,0.032213602215051554
101.351642942,0.3586054683645362,-0.0011001912802308539,0.01896312461862716,0.032213602215051554
101.383929085,0.3586033587763794,-0.0016502836425280117,0.01896312461862716,0.032213602215051554
101.474501108,0.3586033587763794,-0.0016502836425280117,0.01896312461862716,0.032213602215051554
101.517780663,0.3586054683645362,-0.0011001912802308539,0.01896312461862716,0.032213602215051554
101.615243957,0.35872156917453724,-0.0016508276438087642,0.019513313441693436,0.03374758735299101
101.65446096,0.3586033587763794,-0.0016502836425280117,0.01896312461862716,0.032213602215051554
101.741404906,0.35872156917453724,-0.0016508276438087642,0.019513313441693436,0.03374758735299101
101.790536959,0.36035244815073453,-0.0011055509640535254,0.02149424632124871,0.02761168032884592
101.887116446,0.3609594494509527,-0.0016611263125850587,0.022462509819507936,0.026077708229422524
101.922990969,0.3626341497077644,-0.0011125511589155335,0.024838408430781955,0.019941747188568115
102.019164808,0.3631057302333077,-0.001113997954427313,0.025266852290810788,0.016873789951205267
102.065483806,0.3648042752281416,-0.0011192090417007964,0.0282471824280036,0.012271814048290312
102.199936898,0.367068995704148,-0.001126157139093806,0.03203977242489039,0.003067962825298337
102.267718417,0.3673820967279098,-0.0011271177240445736,0.03253114108735166,0.0015339851379394878
102.341924372,0.3692001925764709,-0.0011326955899046043,0.03571419882316945,-0.006135951727628666
102.43760491,0.3696817546543492,-0.0017012661418700328,0.036750267288088265,-0.007669925689697266
102.474159435,0.37090942134467914,-0.0017069158331178811,0.038742787913143076,-0.015339814126491547
102.568597404,0.37136239286166683,-0.0011393291582958902,0.03958771415299187,-0.018407762050628648
102.605281797,0.3725206801552527,-0.001714330805660363,0.04142484166326449,-0.026077687740325872
102.702710929,0.3729497570807994,-0.0011441991461418782,0.04188839417671353,-0.030679620802402413
102.731657743,0.3740136177358502,-0.001721201266876851,0.0445467623565785,-0.035281546413898454
102.830336438,0.3744085290423034,-0.0017230186387818796,0.04562119879926615,-0.03681554645299903
102.866372958,0.3754718230570465,-0.0011519367721404125,0.04828754728273818,-0.042951449751853804
102.962245551,0.37583349436512936,-0.001153046369328869,0.04877570489411448,-0.047553420066833496
102.992596367,0.3768134902564973,-0.001156052968584765,0.051679188360388574,-0.052155360579490634
103.088867217,0.3771245848314226,-0.0011570073978081142,0.05296599834830419,-0.053689330816268865
103.125587167,0.3780104905771467,-0.0011597253311988044,0.0553019285198988,-0.061359256505966076
103.223184004,0.37830823166110417,-0.0011606387922952857,0.05640991046520838,-0.06289319694042211
103.259022911,0.3790929703990567,-0.0011630463482109616,0.05916741947517931,-0.06902912259101868
103.359238761,0.37934313075230686,-0.0011638138329918282,0.06008078344653173,-0.0720971077680587
103.39694438,0.3794394122983512,-0.0017461706370600137,0.06041362388305271,-0.076699048280716
103.493351129,0.37937000121768505,-0.0011638962708080713,0.059627623668858626,-0.07976697385311121
103.522844111,0.37942580838590845,-0.001164067485597778,0.06020960596228832,-0.0782330185174942
103.618989385,0.37941734742913946,-0.001164041527625352,0.060602274143898495,-0.07669906318187708
103.654794696,0.37937000121768505,-0.0011638962708080713,0.059627623668858626,-0.07976697385311121
103.749780169,0.37942580838590845,-0.001164067485597778,0.06020960596228832,-0.0782330185174942
103.790221843,0.37941734742913946,-0.001164041527625352,0.060602274143898495,-0.07669906318187708
103.885966219,0.37942357631678963,-0.0017460977602709517,0.06020960596228832,-0.0782330185174942
103.93195268,0.37942580838590845,-0.001164067485597778,0.06020960596228832,-0.0782330185174942
104.017483531,0.37942580838590845,-0.001164067485597778,0.06020960596228832,-0.0782330185174942
104.03395998,0.37941734742913946,-0.001164041527625352,0.060602274143898495,-0.07669906318187708
104.094279873,0.37941734742913946,-0.001164041527625352,0.060602274143898495,-0.07669906318187708
104.119117995,0.37941734742913946,-0.001164041527625352,0.060602274143898495,-0.07669906318187708
104.171860039,0.37942357631678963,-0.0017460977602709517,0.06020960596228832,-0.0782330185174942
104.201181034,0.37944030103981347,-0.0011641119486438282,0.060776275369982855,-0.07823304831981653
104.297121617,0.37964085833155553,-0.0011647272526562507,0.06191198390772332,-0.07823300361633292
104.363773433,0.38032459593220364,-0.0011668249399827426,0.06274378876969954,-0.09203884005546559
104.449970958,0.3805471168300344,-0.0011675076277079996,0.06348153226175522,-0.09510682523250572
104.495604018,0.3810510796668112,-0.0011690537712208439,0.06571447449884113,-0.1027767062187194
104.593920166,0.38122920810601973,-0.0011696002641576975,0.06724351117081329,-0.10277672111988068
104.631467585,0.38169524882287253,-0.0011710300636954805,0.06968880123195802,-0.11044661700725561
104.728223852,0.381845892532798,-0.0011714922342720682,0.07083281092969833,-0.11198060214519492
104.765206117,0.38228515581951567,-0.0011728398814230623,0.07446969883810389,-0.11658255755901331
104.863230319,0.382374265763217,-0.0011731132681717061,0.07541687646117343,-0.1196504980325698
104.891943504,0.38262469539186195,-0.001173881579081752,0.07867927542183294,-0.12425245344638819
104.987201332,0.3827033221788843,-0.0011741228038067097,0.07983444699432488,-0.12578642368316648
105.030999668,0.38288047141510106,-0.0011746662925769008,0.08193957425423946,-0.1349903047084808
105.118770425,0.38287636264640057,-0.0011746536869925038,0.08231397313556396,-0.138058289885521
105.155646513,0.382929522933219,-0.0011748167812260606,0.08598346133236497,-0.14266022294759736
105.251779271,0.38294885836692244,-0.0011748761017814804,0.08675690331512122,-0.1457281857728958
105.289254205,0.38295824601780054,-0.001174904902824825,0.08947472861533522,-0.15186409652233118
105.388164495,0.3829267937044562,-0.0011748084080305812,0.09005235495755795,-0.15493205189704895
105.424565972,0.38277801263250616,-0.0011743519519738196,0.09334803207050704,-0.1610679998993872
105.521164507,0.3827208110777072,-0.0011741764592461362,0.09451460204558376,-0.1626019775867462
105.558097256,0.38251093968177,-0.0011735325798294808,0.09724107999275028,-0.17027187719941128
105.650937432,0.38242064024791966,-0.0011732555437592139,0.09782186063490945,-0.17333983443677428
105.688564774,0.3820553016131584,-0.0011721346953178088,0.1009230523553138,-0.17947576078586272
105.785384555,0.38192881581909793,-0.0011717466405334433,0.1020902131864393,-0.181009752675891
105.822726447,0.381528716070979,-0.0011705191459943597,0.1040338842682068,-0.1902136150747538
105.919514693,0.38138884451397986,-0.0011700900240736467,0.10441569443406176,-0.19328158348798757
105.956027503,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.049712858,0.3812291581399488,-0.0011696001108632266,0.103612893033069,-0.199417494237423
106.087257282,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.179329585,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.219076929,0.3812291581399488,-0.0011696001108632266,0.103612893033069,-0.199417494237423
106.301043693,0.3812291581399488,-0.0011696001108632266,0.103612893033069,-0.199417494237423
106.353720456,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.452824714,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.488933353,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.584246372,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.61078333,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.704917883,0.38121749182027354,-0.0011695643189294403,0.10419768539447347,-0.1978835128247739
106.744463129,0.38095736540981673,-0.0011687662585712212,0.10497725305002084,-0.20401946827769288
106.837075514,0.3807770104492001,-0.001168212934730618,0.10614323595668909,-0.2055534310638905
106.884311275,0.3801892994729965,-0.0011664098543306897,0.10982209229141263,-0.20862140506505966
106.975230739,0.37999596872452535,-0.0011658167211455253,0.1104023105409552,-0.21168934553861624
107.016234027,0.37940317016953784,-0.001163998032199969,0.11254022678554071,-0.2193592488765717
107.100453334,0.37918366479004423,-0.0011633245959983848,0.11311926959377477,-0.22242722660303121
107.137237867,0.3785576904143544,-0.0011614041245874976,0.11485541016495852,-0.23009710758924495
107.225574578,0.37828471469164243,-0.0011605666429082247,0.1160133954172817,-0.231631100177765
107.270047815,0.3774810088692578,-0.0011581008965221168,0.11832180435260437,-0.2393009811639787
107.355133735,0.37725958968216217,-0.0011574215888137615,0.11909556841467642,-0.24083498120307933
107.399454701,0.3763741900232768,-0.0011547052080829612,0.12139443919637677,-0.24850492179393774
107.486696873,0.37603379585287916,-0.0011536608885419882,0.12292388218128181,-0.24850486963987367
107.502975411,0.3751998286545347,-0.0011511023011233368,0.1257898154646625,-0.2515728697180749
107.555931729,0.3748849839237544,-0.001150136366529503,0.12597816912694693,-0.25617481768131267
107.585688186,0.3742738820991738,-0.0011482615236783804,0.12768893126543202,-0.259242743253708
107.644318801,0.37389123109912686,-0.0011470875613973724,0.12844897901620947,-0.2623107060790063
107.667003885,0.3733315915914951,-0.0011453706034570007,0.13014240133987082,-0.2638447135686875
107.727290684,0.37303608608090755,-0.0011444640010354278,0.13052388176337007,-0.2669126838445664
107.757295038,0.3724586140434394,-0.0011426923334055472,0.13183395077999877,-0.269980624318123
107.846168209,0.37208791902156024,-0.0011415550517222635,0.13316161103661125,-0.26998060941696167
107.884058818,0.3713826240020769,-0.0011393912268537673,0.13408403529437385,-0.27611656114459043
107.974493184,0.3710561905588,-0.0011383897384227436,0.13446006702500132,-0.27918454259634023
108.003675592,0.36984946854398915,-0.001134687549930158,0.1372623403458225,-0.28378646448254596
108.089193849,0.36937968292268264,-0.0011332462611330393,0.13761690331414556,-0.2883884049952031
108.134836689,0.3680253296827854,-0.0011290911442808538,0.1409521978559601,-0.291456351056695
108.221821073,0.367653041617071,-0.001127948975184825,0.14131778012252316,-0.29452433437109
108.266961555,0.3662956263126239,-0.001123784464006522,0.14370099841905856,-0.3006602358072996
108.367731439,0.36583872153422875,-0.0011223826932656052,0.14386559335864602,-0.30526217387523497
108.395705792,0.36535772376685643,-0.0011209070059262933,0.14552322633598755,-0.30372821853961796
108.48923228,0.36535772376685643,-0.0011209070059262933,0.14552322633598755,-0.30372821853961796
108.525379177,0.36535772376685643,-0.0011209070059262933,0.14552322633598755,-0.30372821853961796
108.621240323,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
108.658376696,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
108.756690758,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
108.792983618,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
108.889483633,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
108.931541004,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
109.026170974,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
109.064809663,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
109.151671182,0.36529637252002056,-0.0011207187820625917,0.14532800620832964,-0.3052622036775574
109.196487598,0.3642122516861121,-0.001117392730472742,0.1460153775195194,-0.3144660498946905
109.285810045,0.36378048181486505,-0.001116068072905252,0.14748696370379782,-0.3129320908337831
109.329832296,0.36255932483540065,-0.0011123215983555833,0.14983521730214822,-0.3160000685602426
109.417062752,0.3621950356417507,-0.0011112039695693747,0.15037064915355863,-0.317534016445279
109.453798192,0.36095079628814214,-0.0011073866789586004,0.15084672237826596,-0.32827189937233914
109.54538436,0.3604218403454511,-0.0011057638573144437,0.15173750913918926,-0.32980590313673014
109.592083767,0.35890215923808694,-0.001101101519311962,0.15663145390847735,-0.32366992905735964
109.67862118,0.3584224315675586,-0.0010996297285932992,0.15733536245985463,-0.32520393282175064
109.725843382,0.3570166249370321,-0.0010953167542160549,0.15758354832858545,-0.33747579902410507
109.808225982,0.3564503301847783,-0.0010935793781762762,0.1580878362780281,-0.3405437245965004
