time,joint1,joint2,joint3,joint4
157.939701444,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
157.978844854,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.072836784,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.110737399,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.201208445,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.236567222,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.331686612,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.367953573,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.460455849,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.507123006,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.600642189,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.628510001,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.725438535,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.770643909,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
158.861180106,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.889150943,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
158.981868934,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
159.019275417,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.110760328,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.149123431,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.242483196,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.28002532,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
159.371683987,-0.0015339808305725,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
159.40855841,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.500263937,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.539031975,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.627364177,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
159.668540059,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.766981482,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
159.802677863,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
159.894087295,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
159.938577223,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
160.029117659,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.056770801,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.150697432,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.187806871,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.280023384,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
160.317393741,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.408768148,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
160.446234454,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
160.538595875,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.574190221,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
160.650201939,-0.003067961661145,0.7838642001152039,-0.2761165499687195,-0.9234564304351808
160.672212793,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
160.736859884,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.772666145,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.863435144,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
160.906624297,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.000850672,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
161.03145456,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
161.12584848,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.162790311,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.256697996,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.283910348,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.374210279,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.412555646,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
161.505846229,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
161.546073432,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
161.639608244,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.677696157,-0.003067961661145,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
161.776362103,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
161.815078943,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.905121539,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
161.933872095,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.027025816,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.061273062,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.156461341,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.187430903,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.28204969,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
162.319211427,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.415406521,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.450400159,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.548084974,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
162.580057821,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.672470947,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.700686964,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
162.795948605,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.832965654,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
162.927874021,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
162.96479162,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.062279559,-0.003067961661145,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
163.098984181,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.193699491,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.230199706,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.324586209,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.359845106,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
163.455710514,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.493348809,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.92499041557312
163.590573465,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.628146952,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
163.724603207,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
163.761277769,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
163.847904798,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
163.884718653,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.92499041557312
163.975006845,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.001193265,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.059720357,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.089095519,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.147230901,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.168665435,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.254995674,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.291895554,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.383970209,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.420189136,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.515748858,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.552737586,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.646036494,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.69222685,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
164.788239836,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.819149482,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.919748581,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
164.964380038,-0.003067961661145,0.7838642001152039,-0.2761165499687195,-0.9234564304351808
165.06013198,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.088492393,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.178846047,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.217003087,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.306593679,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
165.345196615,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.438814456,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
165.478768069,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
165.570824407,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.611503197,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
165.7038348,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.732503192,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
165.826514998,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.869779634,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
165.966774688,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
165.99469569,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.088864587,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
166.125070458,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
166.220522938,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
166.25656413,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.352570642,-0.003067961661145,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
166.388232949,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.478856138,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
166.518034384,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.608546338,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.649855867,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.739211375,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
166.77883296,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.871818079,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
166.898130047,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
166.99432046,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
167.02949589,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.123352378,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.160521876,-0.003067961661145,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
167.255162601,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
167.287345522,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.380283505,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.426241529,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
167.488820646,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
167.505747772,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.565551664,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.599116214,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.92499041557312
167.65758722,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.686256277,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
167.744431092,-0.003067961661145,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
167.779849222,-0.003067961661145,0.7823302149772644,-0.27458256483078,-0.9234564304351808
167.869783428,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
167.905364344,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
168.003269507,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
168.039076026,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.132470303,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.171008454,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
168.259940333,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.305134197,-0.003067961661145,0.7838642001152039,-0.2761165499687195,-0.9234564304351808
168.411197976,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.92499041557312
168.439102666,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.534659826,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.572924146,-0.003067961661145,0.7823302149772644,-0.2761165499687195,-0.9234564304351808
168.667736386,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.704268307,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.796676364,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.840441467,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
168.933839951,-0.003067961661145,0.7838642001152039,-0.27458256483078,-0.9234564304351808
168.962879549,-0.0015339808305725,0.7838642001152039,-0.27458256483078,-0.9234564304351808
169.061888946,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.9234564304351808
169.096790015,-0.0015339808305725,0.7823302149772644,-0.27458256483078,-0.92499041557312
